0.148438607,0.117365346,0.145669801,0.042898809,0.143280225,0.043545278,0.13962393,-0.000841198,0.139490607,-0.232100326
0.148444927,-0.062191565,0.145624968,-0.065661754,0.143246129,-0.149966513,0.139626817,0.076324344,0.139432184,-0.012878564
0.148457729,0.117407879,0.145697367,0.097755994,0.143268269,0.0319279,0.139601649,-0.131200817,0.139475352,0.003196729
0.14843101,0.142017462,0.145628749,0.003245745,0.143278589,0.002696293,0.139630063,0.123901248,0.139482331,0.067072454
0.148423198,-0.010254068,0.145646446,0.016701047,0.143272137,0.044657726,0.139622314,0.111350912,0.139404947,-0.038502243
0.148426419,-0.024386345,0.145598209,-0.106503435,0.143300328,-0.032926105,0.139574038,0.166208505,0.139394984,-0.1118012
0.148402171,-0.027829484,0.145664539,-0.008816032,0.143296975,0.09247041,0.139486971,-0.071121004,0.139420431,0.229148035
0.148403147,-0.020918644,0.145620217,0.000792849,0.143196408,-0.207034848,0.139482046,-0.022474059,0.139348473,0.080164827
0.148409824,0.147327373,0.145614406,0.115254056,0.143242753,-0.137192462,0.139496478,-0.037734976,0.139291675,0.085087553
0.148367927,-0.102251139,0.145603489,0.076426843,0.143258249,0.143273847,0.13947327,-0.148595476,0.139295702,-0.038703919
0.148367026,0.097956584,0.145568368,-0.229977798,0.143157083,-0.236670061,0.139468117,0.171347086,0.139402402,0.114940096
0.148388867,0.085018619,0.145623537,-0.020816805,0.143186783,0.114642926,0.139452634,0.147048617,0.139440897,-0.018313755
0.14837679,-0.004134891,0.145616556,0.043329517,0.143221361,0.173573612,0.139455316,-0.031976313,0.13943457,0.202417619
0.148359112,0.054340878,0.145643259,0.232279268,0.143241319,0.048829112,0.139466227,0.149315821,0.139331146,-0.082900047
0.148358676,0.03409822,0.145572138,-0.079470987,0.143242179,-0.004195431,0.139422393,-0.132883132,0.139275573,-0.031642431
0.148313657,-0.066166501,0.145593627,0.0786933,0.143245389,-0.062876873,0.139437297,0.054648832,0.139297696,0.048367546
0.148353864,-0.057414493,0.145547434,-0.195584721,0.143219473,-0.008978352,0.139413393,0.03193354,0.139300095,0.072244262
0.148338861,-0.112691514,0.14561178,0.131281283,0.143211498,-0.058350437,0.139409644,0.01716367,0.139255638,-0.057060043
0.148355932,0.157892576,0.145586842,0.081378012,0.143176308,-0.064687023,0.139422684,-0.075510912,0.139250148,-0.141363205
0.148352346,-0.063809445,0.145579093,0.057435359,0.143130213,-0.104419208,0.139490352,0.014467302,0.139307542,0.181917209
0.1483761,0.189709748,0.145594983,0.026282153,0.143192115,0.104189732,0.139505232,-0.018206642,0.139284323,0.143054663
0.148357052,-0.036422958,0.145566246,0.102900166,0.143179725,-0.055670202,0.139423197,-0.146905983,0.139211599,-0.168565279
0.148390443,0.187629499,0.145591494,0.213787789,0.143203512,0.110540849,0.139444775,0.085471218,0.139282858,0.108973901
0.148379387,-0.076632075,0.145509306,0.03157827,0.143149738,-0.115508703,0.139431994,-0.146696924,0.139284104,-0.036116503
0.148418653,0.178977263,0.145535502,0.123009547,0.143176905,0.010265237,0.139504261,0.142931967,0.139338522,0.029387873
0.148399662,0.06881089,0.145551899,0.151221922,0.143212421,0.174696514,0.139471491,-0.041084987,0.139345604,-0.104007241
0.148364386,-0.143970342,0.145560157,0.062038503,0.143161757,-0.11461553,0.139500303,-0.137041444,0.139353078,0.025070532
0.148377785,-0.012341264,0.145578514,0.025710859,0.143148495,0.054347174,0.139533842,0.18154225,0.139312374,0.136151969
0.148375344,-0.011535748,0.145524454,-0.223515954,0.143139188,0.06518392,0.139432466,-0.050360088,0.139203214,-0.117694822
0.148363756,0.088292624,0.145503131,-0.032779961,0.143123286,0.011235173,0.139360961,-0.230134009,0.139227957,0.008950164
0.148369602,0.099818209,0.145492877,-0.102771043,0.143098167,-0.024146421,0.139479127,0.16336057,0.139329609,0.122203172
0.148343752,0.046151959,0.145521436,-0.098796923,0.143081877,-0.026319813,0.139487491,-0.175559977,0.139315687,0.025912739
0.14831922,-0.090991581,0.145519235,-0.120678787,0.143051211,-0.1976213,0.139518671,0.142041773,0.139282438,0.083462488
0.148304773,-0.065534263,0.145539552,0.140969825,0.143191253,-0.000770483,0.139524848,-0.015561946,0.139281126,-0.055126968
0.148361495,0.140454631,0.145526921,0.046088898,0.143155503,0.000891379,0.139493098,-0.044255898,0.139268156,-0.060677287
0.148325521,-0.02192312,0.145517775,-0.065932615,0.143070419,-0.092881038,0.13949355,0.169421223,0.139293782,0.067926663
0.148312666,-0.05535426,0.145509974,0.097197622,0.143124053,0.183150095,0.139439152,0.177059414,0.139270886,0.072848317
0.14832304,0.133339799,0.145517413,-0.042921896,0.143106639,0.046305083,0.139452626,0.195592474,0.139203786,-0.066287356
0.148269792,-0.067915987,0.145505141,-0.101214662,0.143085149,-0.163634342,0.139448788,0.108446899,0.13918201,0.055801106
0.148280794,-0.027181089,0.145532741,0.052440255,0.143150098,0.191476919,0.139410204,-0.034137818,0.139147678,-0.131463035
0.148290612,-0.025970601,0.145503485,-0.025769872,0.143140709,-0.035585103,0.139423346,-0.01092065,0.139178274,0.105182929
0.148259229,-0.045156976,0.145515307,-0.048219702,0.143110659,-0.146600446,0.139409834,0.048488507,0.139135634,-0.174811765
0.148265926,-0.067050307,0.145509469,0.082126564,0.143124954,0.145066053,0.139307331,-0.010881674,0.139190383,-0.004943616
0.148284315,-0.026195634,0.145453664,-0.013176033,0.143080563,0.025686845,0.139240111,-0.206611432,0.13926729,0.046310557
0.148333143,0.099822187,0.145452504,-0.048546427,0.14303876,-0.106537574,0.139309077,0.112056343,0.139279637,0.089730706
0.148313377,0.013019454,0.145474111,0.051602999,0.143034311,-0.246202811,0.139403877,0.074431323,0.139200789,-0.060465636
0.14829148,0.000604603,0.145484406,-0.123662614,0.143050091,-0.032364821,0.139399774,-0.034858326,0.139199218,0.125246863
0.148290267,0.00392145,0.14549918,-0.022441225,0.143052917,0.064989573,0.139379114,-0.025081824,0.139119292,-0.084275282
0.148277022,-0.028612282,0.145480959,-0.128625655,0.143104529,0.009753279,0.139300279,0.003569506,0.139101217,-0.227077397
0.148295206,-0.037863072,0.145486386,-0.089675231,0.143081933,-0.080465987,0.139231178,-0.151109217,0.139164586,-0.144862714
0.14830879,0.062995349,0.145486141,0.012309305,0.143037782,-0.020548672,0.139244353,-0.155029156,0.139192907,0.033731713
0.148305716,0.042388553,0.145422265,0.049920583,0.143014746,-0.013893037,0.13930869,-0.001890233,0.139182707,0.018242458
0.148276169,0.001689419,0.145461708,0.212934927,0.143040943,0.097841073,0.139345633,0.163004696,0.139130913,-0.066426532
0.148276353,-0.035737896,0.145440967,0.169072991,0.143097628,0.201048436,0.13932017,0.177541539,0.139108505,0.015760781
0.148283207,0.073555444,0.145418759,-0.10995782,0.143023593,0.016701928,0.139260078,0.058345998,0.139148673,0.117819772
0.148237554,0.03071782,0.145423016,-0.053920347,0.142963168,0.142944173,0.139219525,-0.052431727,0.139123864,-0.195034282
0.148229618,-0.078871715,0.145463967,0.205559096,0.142907029,-0.026902042,0.139242145,0.014232438,0.139162216,0.060102376
0.148264115,0.032440446,0.145397163,0.027285638,0.143007478,0.062223712,0.139343646,0.150335345,0.139161698,-0.10668004
0.148268385,0.065243349,0.145379075,0.013997758,0.143047843,0.209018365,0.139361529,0.026801696,0.139198528,0.156204165
0.148279077,0.197268476,0.145378434,-0.215969897,0.142914388,-0.011840972,0.1393098,0.047329096,0.139153907,-0.165497175
0.148216888,-0.080355775,0.145402151,-0.072358787,0.142910143,-0.07252742,0.139259473,-0.085983112,0.139179998,-0.108137153
0.148205802,-0.031640028,0.145382894,-0.12873119,0.142953109,0.07831426,0.139293642,0.000506662,0.13923587,0.051517905
0.148208609,0.08226756,0.145351599,-0.139601137,0.142976896,0.163643409,0.139306485,0.113754554,0.1391746,-0.177524634
0.148216139,0.041465383,0.145395546,0.019062964,0.142935393,-0.126708262,0.139212594,-0.221698218,0.139138182,0.024022325
0.148205927,0.154255505,0.145372563,0.184585963,0.142979114,0.081550199,0.139183151,-0.169358795,0.139101512,-0.00319331
0.148180907,-0.0073606,0.145339155,-0.105886342,0.142911654,-0.024514917,0.139271655,0.099911768,0.139114624,-0.127149866
0.14818754,-0.029263685,0.145338932,-0.066780144,0.142903704,0.019123117,0.139239609,0.092258342,0.139169538,0.472201832
0.148187663,0.037405866,0.145316226,-0.093328977,0.142879255,-0.064048589,0.139167889,-0.07708483,0.13904826,-0.316384871
0.148191421,0.104748801,0.145317377,-0.005648572,0.142936392,-0.022959175,0.139175154,-0.148928099,0.139136555,0.463974311
0.148171081,-0.042328455,0.145391949,0.117570799,0.142928281,0.044260753,0.139207759,-0.096951086,0.139124809,0.038170044
0.148178014,0.030848821,0.145347112,-0.046456642,0.142866641,-0.060405649,0.139364714,0.111023708,0.13907162,0.057450053
0.148191567,0.11859741,0.145354166,0.003149281,0.142921594,0.159087915,0.139370779,-0.024509277,0.139114544,0.126066422
0.148191109,-0.009927428,0.145303888,-0.064484575,0.142943121,-0.106129791,0.13926563,0.114273044,0.13906456,-0.07067079
0.14818314,0.112464065,0.145339782,0.165775664,0.14300096,0.048944483,0.139144307,-0.163651177,0.139039142,0.201641574
0.148177499,0.118383292,0.145324373,0.012438211,0.142963341,-0.054880564,0.139208928,0.035884302,0.139038048,-0.104190103
0.148199716,0.077499615,0.145322946,0.092518003,0.142923426,-0.03818445,0.139278091,0.067779866,0.139127898,0.158794954
0.148202608,-0.00463702,0.145257499,-0.063781677,0.142819905,-0.368215642,0.139223368,-0.101890996,0.139038495,-0.101165481
0.148201417,0.090147121,0.145308514,0.006556896,0.142946895,0.031894507,0.139178978,0.048719845,0.139011219,-0.078381688
0.148211277,-0.038249619,0.145285902,-0.017153428,0.142980059,0.094422566,0.139147289,-0.094196827,0.139075944,-0.066927827
0.148195718,0.078769893,0.145251151,0.024736361,0.143022349,0.160896537,0.139231394,0.345503209,0.139172304,0.194801054
0.148200963,-0.006296823,0.145250073,0.120481382,0.142974481,-0.118644876,0.139189887,-0.063875363,0.139083384,-0.147066248
0.148174781,0.010897394,0.145241011,0.007358622,0.143011793,0.035220349,0.139191265,0.250745468,0.139063578,0.141646292
0.148180212,0.015213568,0.14527173,0.122896187,0.143055456,0.209332722,0.139074263,-0.182795304,0.139085854,-0.062312422
0.148167571,0.084816117,0.145245251,0.036918934,0.142969912,-0.093552303,0.139158344,0.095869286,0.139073805,-0.134367696
0.148172994,0.03601913,0.14522254,-0.032778287,0.142979397,-0.083477202,0.139206168,0.081893672,0.139033605,-0.201223654
0.148131776,0.06863558,0.145219062,5.50E-05,0.142935824,-0.029696547,0.139163972,-0.243886726,0.139059049,0.141942344
0.148135169,0.084233311,0.145248291,0.109104751,0.142937766,-0.040693804,0.139229034,0.192750582,0.138916966,-0.342586632
0.148120099,-0.007989,0.145211735,-0.063097598,0.142956612,0.060451337,0.139190006,-0.057655081,0.138950304,-0.069381926
0.148116356,-0.061207374,0.145198544,-0.011513378,0.142965113,0.128335847,0.139119477,-0.074474207,0.139009901,0.019051621
0.148097492,0.083031393,0.145252812,0.165766512,0.142938625,-0.03391739,0.139099184,-0.028617583,0.139043779,0.06475506
0.148076533,-0.071080478,0.14523999,0.202898854,0.142896927,-0.187287944,0.13914662,-0.003369412,0.139010595,-0.040755845
0.148076956,0.068109937,0.145214795,0.123585629,0.142907802,0.057301136,0.139169664,0.080067535,0.138989757,-0.225153295
0.148019152,-0.107794965,0.145209836,-0.051948617,0.142899661,0.009045456,0.139164969,0.095957322,0.139010494,0.039337022
0.148079415,0.126373381,0.145261713,-0.014693865,0.142900406,0.158568853,0.139157529,-0.03817041,0.138986465,-0.166213701
0.148042545,0.065404412,0.145262984,-0.066072419,0.142821924,-0.240487544,0.139207458,0.253408505,0.139030042,-0.003897856
0.148056323,-0.070602492,0.145211871,-0.053366095,0.142894283,0.172937743,0.139112867,-0.200530006,0.138994306,-0.130356581
0.148046785,0.023671172,0.145188845,-0.018459643,0.142886767,0.179132876,0.139146123,0.199937799,0.139027361,0.109799575
0.148024301,-0.020247555,0.145246787,0.014806015,0.142878143,0.080654561,0.139071252,-0.049184057,0.139025413,0.033297404
0.148043451,0.139975309,0.145213115,0.152097504,0.142871602,0.049340065,0.139031487,0.009432018,0.138931182,-0.234995566
0.148049125,0.036219974,0.145188695,0.079238163,0.142856464,-0.071501726,0.1390425,-0.004306953,0.138966469,0.071893631
0.148030211,0.120626376,0.145149388,0.005848779,0.142890631,-0.071773424,0.139044241,-0.153094166,0.13899272,-0.117270474
0.148037867,0.024931508,0.145215436,0.075063475,0.142894897,0.130301623,0.139031371,-0.054786823,0.139020734,0.095430424
0.148032277,-0.143933838,0.1451495,-0.088821718,0.142853656,-0.058047989,0.139054525,-0.020187964,0.138973349,0.15339379
0.148054984,0.050688812,0.145151949,-0.029434296,0.142881702,0.057719683,0.139092669,0.121699908,0.138949692,-0.0124156
0.148073563,0.014474519,0.145115166,-0.027712642,0.142827731,-0.100628782,0.139029321,-0.076382552,0.138897683,-0.094519282
0.148028811,-0.108924094,0.145141821,-0.006270366,0.142860581,0.19254691,0.139027858,-0.120470467,0.138856001,-0.127036756
0.148031996,-0.181858476,0.145181131,-0.010624029,0.142854683,-0.006296161,0.139089242,0.025838396,0.138896084,-0.042593874
0.148058406,0.032738141,0.145134989,-0.017489122,0.142902352,0.074626283,0.139088551,-0.091877731,0.138923852,0.095310189
0.148030345,-0.022406821,0.145149053,0.003131224,0.142943293,0.287077618,0.139022926,-0.172451897,0.138867567,-0.119270095
0.148051258,-0.000155427,0.145188195,0.094056995,0.142821969,-0.330010073,0.139017985,0.018856264,0.138873719,0.023655586
0.148026957,0.117054733,0.145182814,0.013999097,0.142841581,-0.109431411,0.139077981,0.113397111,0.138867112,-0.222800865
0.148025269,-0.029747886,0.145134786,0.055107443,0.142881349,0.101246414,0.139115857,0.074741616,0.138904642,0.089318189
0.148035942,0.08975076,0.145120148,0.037662745,0.142873938,0.040539613,0.13909503,-0.077573772,0.138823742,-0.045254707
0.148021557,-0.006190944,0.145168191,-0.071146887,0.142841493,-0.092687801,0.139065596,-0.067581666,0.138806451,0.028326239
0.148026324,-0.160240595,0.145190655,0.12778957,0.14284113,0.070044244,0.138977172,-0.055534327,0.13878758,-0.034680923
0.148029457,-0.002723257,0.145182198,0.041365705,0.142814327,-0.129652434,0.139030642,0.143018598,0.138793052,0.096920994
0.148000872,0.114474183,0.14517212,0.088529136,0.142792061,-0.083580834,0.139048646,0.18733445,0.138750313,-0.128843616
0.147967011,-0.050292041,0.145171142,0.074501585,0.142856113,0.169065751,0.138994917,-0.139817544,0.138759688,-0.032072449
0.147966304,-0.03925154,0.145162219,-0.07255446,0.142838075,-0.047719871,0.139078249,0.204235508,0.138749335,-0.227366377
0.147952575,-0.07890823,0.145174859,-0.018732463,0.142805795,-0.00012044,0.139049482,-0.026053933,0.138797658,0.235728069
0.147984228,0.113814908,0.145155774,0.059836819,0.142710808,-0.038234066,0.138986354,-0.093007274,0.138801409,-0.097079189
0.147932019,-0.135303187,0.145161098,0.002506714,0.142695039,-0.153414532,0.139040948,0.008137591,0.138838922,0.050153053
0.147959394,-0.034426963,0.145116809,0.017010714,0.142649633,-0.139890968,0.139113793,0.001197593,0.138812862,-0.020506716
0.147975066,-0.034258505,0.145069408,-0.174207026,0.142691861,0.088364279,0.139109409,0.176710638,0.138846215,-0.000317221
0.147971546,-0.178848857,0.145112373,-0.157636702,0.142722773,0.062103519,0.1390165,-0.028048326,0.138848963,0.060910044
0.147951094,-0.030454654,0.145139179,-0.003422171,0.142714031,-0.050507665,0.13894013,-0.065002114,0.138865636,0.104614724
0.14799731,-0.010122416,0.145091837,-0.096649127,0.142794094,0.231034118,0.138937739,0.069862476,0.138867476,0.096477308
0.147978786,-0.023459892,0.145098534,0.015389913,0.142717545,-0.078431047,0.139019692,-0.011940561,0.138760487,-0.121166436
0.14795403,-0.222100519,0.145126774,0.086402793,0.142645189,-0.169476497,0.139088346,-0.055660624,0.138745422,-0.044542468
0.147953072,-0.090187234,0.145098373,0.006480734,0.142667114,0.00559315,0.139036344,0.055726277,0.138792603,-0.029498983
0.147991959,0.117594639,0.145067424,0.128581521,0.142675162,0.174159406,0.138953303,-0.102992678,0.13881676,0.153122499
0.147958155,-0.079274024,0.145040929,-0.042080676,0.142671857,0.08315461,0.138989739,-0.086610723,0.138816455,0.026807864
0.147962195,-0.046062548,0.145059371,-0.111319948,0.142657271,0.084802456,0.139077703,0.155560428,0.138852739,0.156127449
0.147979521,0.096297875,0.145088604,0.097139986,0.142588743,-0.122848169,0.1390988,0.247588389,0.138773915,-0.190725113
0.147940978,-0.015901066,0.145053029,0.069406441,0.142639972,0.03279161,0.138976144,-0.173611924,0.138799994,0.050445531
0.147948295,-0.06785034,0.145023949,-0.044282223,0.142654646,-0.185544156,0.138991319,-0.023766515,0.138822744,-0.147018795
0.14797081,0.054755271,0.145055667,0.022941755,0.142703868,-0.109245388,0.138973681,-0.163272522,0.138824973,0.147624641
0.147972178,0.036805416,0.145024167,-0.052459635,0.142766689,-0.104157292,0.139026284,0.256567599,0.138726276,-0.016525312
0.147942186,-0.130287026,0.145030636,0.235232482,0.142719783,-0.146285936,0.138959192,-0.046813938,0.138668176,-0.161071935
0.147953131,0.125178599,0.144994852,0.040482336,0.142706788,-0.099247782,0.138989721,0.178309929,0.138706388,0.131769215
0.147926646,-0.224713326,0.145025656,-0.074583678,0.142716101,0.109051747,0.138936999,-0.10938053,0.138726218,0.048060965
0.147961697,-0.163963676,0.145041369,-0.1103154,0.142690427,-0.142016811,0.138912073,-0.097203667,0.138697952,-0.049824497
0.147971671,0.020187537,0.145041912,0.088251825,0.142726775,0.174730958,0.138900755,0.019743304,0.138678618,0.080102181
0.147974373,0.179064939,0.145067256,0.129630901,0.142674641,0.057089561,0.138862589,0.062332732,0.138639372,-0.001969837
