0.085148965,0.070127405,0.085235031,0.052599076,0.085028555,-0.153434432,0.084312466,0.049094695,0.083329384,-0.002082643
0.08513507,0.008559932,0.085236375,-0.167233938,0.08502675,-0.107723575,0.084317364,0.038919278,0.083291172,-0.27991395
0.085161464,0.212002031,0.085258347,-0.145098636,0.085060633,0.025933502,0.08428937,0.030186302,0.083372874,0.080431037
0.085133403,-0.014339092,0.085247177,0.082119455,0.085068389,-0.045791462,0.08425117,0.076816325,0.083385391,-0.023992643
0.085142486,0.031561362,0.085227382,0.062873245,0.085120419,0.02272892,0.084260934,0.00249979,0.08342203,-0.015269301
0.085138177,0.041944529,0.085243882,0.003614056,0.08506101,0.197661161,0.084260675,0.041316579,0.083503241,0.371497072
0.085157874,-0.09936039,0.085309094,0.081775675,0.084981869,-0.095340245,0.084185205,-0.333251438,0.083365752,-0.313494097
0.085112515,0.023675342,0.085311585,0.068015895,0.085053218,0.01016769,0.084215168,0.00438837,0.083386014,0.092939042
0.085124044,0.096343072,0.085186785,-0.066863973,0.085058841,-0.015217424,0.084236676,-0.087241983,0.083352533,-0.022097663
0.08518367,0.001701588,0.08519837,0.046248902,0.085025464,0.054456353,0.084237826,-0.015728415,0.083315497,-0.1144941
0.085140737,-0.013968435,0.085246047,-0.026938016,0.085020736,0.008503067,0.084236245,0.080222592,0.083337396,0.030177506
0.08517062,0.015191581,0.085237974,0.107323989,0.085049481,0.077428698,0.084217939,0.052596861,0.083403956,0.110472779
0.085173569,-0.056761265,0.085160997,-0.135609191,0.085062861,0.017541588,0.084227034,0.032043614,0.083373993,0.172739983
0.085146276,-0.025268377,0.085235074,0.09745532,0.085029457,-0.096088269,0.084238989,-0.16876768,0.083255173,-0.130697465
0.085128713,-0.148544047,0.085196419,-0.03777992,0.084998067,-0.031762891,0.084244646,-0.093903519,0.083244067,-0.012576146
0.085152961,0.046857799,0.085249753,0.102286276,0.085024372,-0.213642724,0.084200063,-0.097369937,0.083305976,0.180304313
0.085111313,-0.023432947,0.085204964,-0.00665327,0.085153263,0.248453196,0.084207355,0.116301123,0.083321189,-0.155964361
0.085100426,-0.06314617,0.085187256,-0.076012999,0.085008143,0.025055468,0.084209775,0.060062024,0.08339788,0.199698041
0.085108584,0.012152528,0.085185637,0.005314874,0.08493573,-0.063692138,0.08421655,-0.092697766,0.083390962,-0.038098689
0.085086519,-0.134684408,0.085166482,0.023810633,0.085018569,0.106733143,0.084244793,0.01924026,0.083360723,0.161261137
0.085096225,-0.055853463,0.08515773,0.159955061,0.085027913,0.117737585,0.084185037,-0.056105737,0.083270051,-0.228018802
0.085118646,0.181040642,0.085177214,0.234956921,0.085026465,0.070797864,0.0841596,-0.21885984,0.083340863,-0.078349383
0.085137249,0.012934084,0.085121873,-0.127812164,0.084976815,-0.029338048,0.084242972,0.011700052,0.083345327,-0.092257425
0.085113833,-0.109316645,0.085159541,-0.09385636,0.085020478,0.023922483,0.084248572,0.08837032,0.083283231,-0.001289205
0.085102022,-0.134988051,0.085177057,0.08932104,0.085047275,0.025984488,0.084176333,-0.045113609,0.083245404,0.022477425
0.085139328,0.144755716,0.08512627,0.018455803,0.085023666,0.096836799,0.084175518,0.05505414,0.083349728,0.190607686
0.085111741,0.093655426,0.085192458,0.097436537,0.08497797,-0.091656987,0.084197485,-0.047538813,0.083392228,0.125035292
0.085103743,-0.005285166,0.085128724,0.093852401,0.084993278,0.062946058,0.084216124,-0.000507971,0.083302926,-0.15021717
0.085120061,0.066362089,0.085088139,-0.158449537,0.085068144,0.184731619,0.084187757,0.074916335,0.083316054,0.060388362
0.085110623,-0.013365573,0.085151217,0.134669215,0.084989781,-0.047564289,0.084167092,0.001520306,0.083291282,-0.132107321
0.085096956,-0.079301448,0.085112017,-0.044567051,0.085004126,0.031849054,0.084126508,-0.125020741,0.083304474,0.161821968
0.085099736,0.015874468,0.08515041,0.048807976,0.084999948,-0.051772069,0.08413106,0.104175112,0.083238509,-0.0877907
0.085118414,0.011430715,0.085097706,-0.122096007,0.085018635,0.028479762,0.084060142,-0.189624548,0.08324341,0.090080062
0.085123313,0.040107413,0.085144381,-0.009866962,0.08498286,-0.03152804,0.084141348,0.205788031,0.083277183,0.034259894
0.08507028,-0.163257234,0.085100095,-0.01527543,0.085048353,0.201492338,0.084155311,-0.044785964,0.083306973,-0.069053866
0.085110488,-0.068765555,0.085109391,-0.053031551,0.08499466,-0.100674189,0.084175043,0.001219107,0.083287819,0.035117262
0.085101075,0.006467063,0.085151424,0.01182373,0.085030998,0.116354886,0.084151808,0.150885792,0.083276148,-0.014349874
0.085104816,-0.124991172,0.085123445,-0.146549179,0.085009557,-0.01994949,0.084042053,-0.239136747,0.083250673,-0.167338802
0.085094972,-0.141526774,0.085163563,0.021054035,0.084998289,-0.081019594,0.084133794,0.07235537,0.083289719,0.207207526
0.08508765,-0.039325927,0.085152493,-0.102688189,0.084982434,0.096691807,0.084172591,0.036762129,0.083218018,-0.197058182
0.085107118,-0.044431979,0.085147936,-0.116540118,0.084987217,0.103803353,0.084159787,0.115590768,0.083275213,0.162835689
0.085111475,-0.024696471,0.085148507,-0.151081011,0.084956592,-0.074912335,0.084101957,-0.284088175,0.083254464,-0.061276891
0.085103065,0.065271134,0.085130594,-0.00863808,0.084969499,0.036315938,0.084179562,0.125533894,0.083231895,0.014977491
0.085099666,0.082417875,0.085118091,0.051501932,0.084903511,-0.064810433,0.084130441,-0.04622914,0.083215453,0.060854882
0.085067291,-0.028149708,0.085067054,0.054015367,0.084909109,0.078734381,0.083988434,-0.145742724,0.083185165,-0.247336049
0.085091932,0.086370082,0.085066642,0.01643025,0.084886689,-0.055826365,0.083991316,-0.197836574,0.083229374,-0.009390502
0.085077754,-0.063879096,0.085092663,-0.012119455,0.084954909,0.299761474,0.084131121,0.233779671,0.083287491,0.120856292
0.085099817,0.033431862,0.085094566,-0.075854893,0.08489786,-0.063277604,0.084068453,-0.166031425,0.083326753,0.144613293
0.085072064,0.043055815,0.085094355,-0.099007113,0.084853913,-0.09013456,0.084079524,0.139539702,0.08326006,-0.235020921
0.085126297,-0.065507158,0.085139778,0.079064929,0.084879024,-0.035631628,0.084048223,0.037284634,0.083262139,0.097552908
0.085126704,-0.015231449,0.085098153,-0.060120011,0.084954909,0.188505632,0.084022486,-0.232738111,0.083165954,-0.103709767
0.085063171,-0.087676386,0.085115395,0.036967047,0.084927119,0.000249408,0.084102172,0.121229323,0.083177041,-0.058077282
0.085109011,0.07826832,0.085085547,-0.065846866,0.084882319,-0.146364009,0.084055575,-0.11867809,0.083192759,-0.066627777
0.085093152,0.0301601,0.085051583,-0.125555093,0.084868075,-0.123868823,0.08406551,0.02220718,0.083181805,-0.186275775
0.085100562,-0.147927819,0.08507939,-0.017664819,0.084927667,0.106577874,0.084061605,0.025191057,0.083196318,0.145791613
0.085090837,0.053575693,0.085124545,0.056937119,0.084935983,0.027266924,0.084052826,0.04878941,0.083118647,-0.090863394
0.085077847,-0.065256547,0.085091795,0.142993264,0.084959673,0.057508877,0.084062469,0.011133737,0.083134992,-0.084150251
0.085073563,-0.065223114,0.085064727,0.01963157,0.084961328,-0.026471485,0.084072389,-0.022604306,0.083245081,0.017306626
0.085090867,0.021368648,0.085094387,0.110657945,0.084896121,-0.223016246,0.084039104,0.017932613,0.083245493,0.084311769
0.08510399,0.094138236,0.085012519,-0.133399351,0.084925522,-0.107251529,0.084032048,-0.120060253,0.083179514,0.044338918
0.085083724,-0.017445476,0.085058762,-0.052644451,0.084912097,-0.075286764,0.084024467,-0.01866054,0.083170757,-0.040359145
0.085071484,-0.181323463,0.085106266,0.186786195,0.084897251,-0.045328451,0.084047924,0.184726978,0.083171476,0.051367918
0.085101214,0.112376182,0.085038679,0.071027418,0.084931989,0.06463232,0.084035617,-0.191095035,0.083098749,-0.164519737
0.085086193,0.006733413,0.085018517,0.039226916,0.084868447,-0.056512225,0.084062037,0.023450753,0.083091714,0.001491274
0.08509779,0.036070717,0.085014466,-0.007517481,0.084873908,-0.050650514,0.084078487,0.230919176,0.083121337,-0.005057289
0.085115771,0.082310702,0.085057398,0.082613775,0.084900627,-0.036264304,0.084008801,-0.111655336,0.083202431,0.179960784
0.085074226,-0.022624748,0.085087798,0.021750465,0.084903298,-0.018901344,0.084079097,0.11869208,0.083220014,-0.067615747
0.085065704,-0.056053026,0.085075734,-0.044861901,0.084896664,-0.145849059,0.084008675,-0.166159867,0.083252954,0.328944468
0.085078445,0.002851312,0.085042517,0.003035987,0.084947555,0.099683648,0.083996948,-0.087805447,0.083130099,-0.161462231
0.085082426,0.125714103,0.085056866,0.090188655,0.084923993,0.110919704,0.084042329,0.092877239,0.083053119,0.010295466
0.08507702,-0.054916533,0.085078607,0.022375645,0.084878005,0.066765973,0.084077967,0.174900219,0.083095379,0.015773601
0.085074813,-0.098422275,0.084989969,-0.284115992,0.084862926,0.080409273,0.08405449,-0.023587756,0.083086043,-0.083230389
0.085071582,0.007953425,0.085098184,0.210239142,0.084861184,-0.011002353,0.084041774,-0.037498956,0.083062243,-0.210685189
0.085041913,-0.10104515,0.085016049,-0.004833421,0.084937109,0.048726613,0.084069882,0.145960467,0.083165417,0.284341279
0.085041854,-0.044161144,0.085039726,0.179415616,0.084898863,0.055434061,0.084037704,-0.124361884,0.083107818,0.085328299
0.085059434,-0.033227682,0.084972081,-0.064316149,0.08486407,-0.049833118,0.084064914,-0.140391464,0.083036096,-0.310174334
0.085058585,0.002256317,0.085029655,0.102744619,0.084962142,0.0684284,0.08410086,0.13196587,0.083111527,0.092921934
0.085051083,0.071723619,0.084995924,-0.077583051,0.08490218,-0.026787147,0.084022343,0.032881926,0.083224632,-0.061096756
0.085008001,-0.039319277,0.085027271,0.009515582,0.084866503,0.049593294,0.083927109,-0.098728123,0.083306384,0.031814062
0.085008005,-0.172246792,0.084995332,0.041165309,0.084909978,0.111993238,0.083966017,-0.070622849,0.083268116,0.106188585
0.085053993,-0.002190968,0.084984918,0.058210304,0.084902113,0.053796721,0.083965651,-0.069265519,0.083163491,-0.206359116
0.08503584,0.000313647,0.084992189,0.138448528,0.084910464,-0.064787074,0.083966112,0.052155519,0.083137756,-0.082410389
0.085026651,-0.141462706,0.08498144,-0.046090198,0.084898448,-0.022484491,0.083985615,0.145856967,0.083119555,-0.185189036
0.085074611,0.116300308,0.084970906,-0.082604313,0.084876142,-0.00366839,0.083974981,-0.000299828,0.083150803,0.197132614
0.085034759,-0.006514394,0.084981731,0.089756812,0.084920412,0.196498661,0.083961618,0.027956657,0.083046986,-0.355482996
0.085036982,0.07946408,0.084976859,-0.083169381,0.084842625,-0.176819659,0.083908848,-0.004865111,0.083121258,-0.025343211
0.085087642,0.097010161,0.084999202,-0.04254343,0.08488768,-0.142966812,0.083907276,-0.195932006,0.083223177,0.102555835
0.085066369,0.128050717,0.085001534,0.092700685,0.084928365,0.005993449,0.083974518,-0.000798087,0.083218997,0.091552575
0.085071122,0.04747201,0.084978095,0.049101147,0.084901972,-0.132041369,0.083981175,-0.124651575,0.08311414,-0.062127038
0.0850465,0.078788311,0.08499113,0.054031702,0.084931494,0.246856352,0.084031329,0.07989819,0.083010681,-0.144510469
0.085080987,0.043523152,0.084996436,0.087179677,0.084886697,0.038773522,0.084038856,0.041776713,0.083066263,0.08936331
0.085046406,0.021891249,0.084953825,-0.048873047,0.084870946,0.002323556,0.08394106,-0.226105708,0.083120727,0.087208996
0.085077018,-0.011655244,0.084978382,-0.050354024,0.084891615,0.113570993,0.083897483,-0.123210337,0.083094044,-0.085025707
0.085065726,-0.024496711,0.084974106,0.03312933,0.084855145,0.066601965,0.083924496,-0.019310847,0.083044233,-0.186597434
0.085065042,0.006704542,0.085009063,0.070419557,0.084834896,0.042167184,0.083975937,0.288352866,0.083060727,0.015848213
0.085078433,0.189821711,0.084985386,-0.14108342,0.08485263,0.080808462,0.083936598,-0.214965352,0.083051227,0.119535617
0.085027125,-0.040738824,0.0850098,-0.018575016,0.084877795,-0.024245335,0.084041644,0.152715079,0.082953859,-0.096085181
0.085067306,0.196751183,0.084950828,0.024683744,0.084871851,-0.095885878,0.084028706,0.005643746,0.082950563,-0.086100322
0.085082396,0.063709702,0.085012288,0.061327933,0.084914338,-0.067327007,0.083988588,0.143717759,0.083074933,0.186646843
0.085060219,0.054279359,0.084985183,-0.011564159,0.084936745,0.116179401,0.083973401,0.08480709,0.083078685,0.05999377
0.085043491,-0.096272535,0.084974638,0.209470535,0.084852251,0.081147787,0.083954748,0.030390075,0.082999107,-0.165273455
0.085038532,-0.113225654,0.084889358,0.047270162,0.084852756,-0.010094081,0.083906633,-0.006768274,0.083006171,-0.049379143
0.0850412,0.012865755,0.084937462,0.044458079,0.084891626,-0.035337359,0.083918627,-0.039659152,0.083043734,0.05376543
0.085024761,-0.066649894,0.084943861,-0.033539533,0.08489917,0.050342999,0.084002042,0.068113295,0.083042644,0.046783799
0.085062105,0.154880775,0.084979562,0.053388622,0.084895895,0.055269741,0.083974741,-0.065804701,0.083089601,0.168421196
0.085050356,-0.080174575,0.084900309,-0.128198167,0.084816242,-0.145523331,0.083960836,0.106253223,0.083073416,-0.1134912
0.08507163,0.093302023,0.084909643,0.118611397,0.084890357,0.209500417,0.083900057,0.009566097,0.083074717,0.061135448
0.085062211,-0.019430873,0.084915049,0.174245289,0.084804614,-0.084209483,0.083844169,0.034663516,0.083035021,0.056524205
0.085045569,0.04396454,0.084907268,-0.076056325,0.084872318,0.060863257,0.083875567,0.058907358,0.083006239,-0.042116376
0.085065326,0.08767129,0.08488924,-0.126476596,0.084894092,-0.094398472,0.083914026,-0.053559635,0.083026603,-0.188340253
0.085051559,-0.032653665,0.084920351,-0.056470401,0.084888053,0.092215421,0.084022953,0.14508005,0.083151756,0.238045307
0.085037056,-0.032835649,0.084895797,-0.257859539,0.084814637,-0.163104927,0.084019394,0.106827956,0.08308257,0.054409687
0.085035581,0.003056016,0.084966405,0.153852651,0.084878058,-0.047361237,0.083913105,-0.212118591,0.082992659,-0.153500131
0.085055654,0.018364456,0.084955832,0.179673525,0.084893973,-0.101938966,0.083904669,0.089781817,0.083014699,-0.118420702
0.085015852,-0.154173508,0.084893395,-0.022555549,0.084870478,0.02143094,0.083845257,-0.1832299,0.083068128,-0.019571938
0.085016161,-0.0504617,0.084940142,0.097429944,0.084823882,0.040559421,0.083909656,0.076280923,0.083058971,0.017171675
0.085009881,0.092813885,0.084923556,0.037119889,0.084813087,0.036486064,0.0839052,-0.027557658,0.083034164,-0.191076395
0.08500281,-0.077053871,0.084858468,-0.038112039,0.084808811,0.037043018,0.083958481,0.259566118,0.083038255,-0.052715196
0.085014993,0.167651587,0.084870725,-0.089519337,0.084787608,-0.045537265,0.083942686,-0.044217381,0.083031529,-0.038062765
0.085013488,-0.028173712,0.084929845,0.065410353,0.084798168,-0.013565198,0.08393605,-0.095076067,0.083013107,-0.067189437
0.085005884,0.114978818,0.084867476,-0.114764859,0.084783404,-0.127201185,0.083940143,0.148013098,0.082993459,-0.03285472
0.085022759,0.124742562,0.084939584,0.209661919,0.084823006,0.064614636,0.083858928,0.010453866,0.082979917,0.118924705
0.084992427,0.004638195,0.084889089,-0.022790462,0.08482658,-0.035867691,0.083853197,-0.102131117,0.082965812,-0.115351221
0.084996924,0.006656966,0.084866458,0.036311836,0.084801031,-0.108005637,0.08392855,0.024029405,0.08295045,-0.164014288
0.084998509,-0.04432589,0.084849569,-0.097811731,0.084790039,-0.113484022,0.083924839,-0.183135258,0.083064841,0.170867023
0.08502092,-0.015846436,0.084820373,-0.054812896,0.084820167,-0.028112392,0.083997188,0.219560844,0.083091197,0.058304414
0.085011865,-0.09279487,0.084856053,-0.027768125,0.084844241,-0.109685703,0.083912288,-0.02471375,0.083057677,0.091714785
0.085027193,0.17221997,0.084856533,-0.024373512,0.084839321,0.052092853,0.083815107,-0.105548458,0.082989016,-0.235579035
0.084989051,-0.182507893,0.084812488,-0.165054014,0.084806434,0.208556391,0.083810641,0.161653114,0.083064072,0.247970877
0.085023103,-0.047251117,0.084851797,-0.074926899,0.084757287,0.047908872,0.083778391,-0.153275286,0.083021124,-0.131741126
0.085007075,-0.034171769,0.084828029,0.027265839,0.084814465,0.064915604,0.083909742,0.171834387,0.083030103,0.030640541
0.085008468,-0.079215582,0.084867353,0.023992088,0.084841205,0.138514126,0.083927947,0.059642276,0.083024082,0.040717324
0.085031277,0.018741085,0.084860148,0.039492536,0.084812094,-0.055061761,0.083862297,0.091845773,0.083004962,-0.278555928
0.084993503,-0.071489566,0.084858759,0.013698807,0.08477774,-0.143841099,0.083812174,-0.220107744,0.083022123,-0.141782934
0.085070735,0.135016407,0.08484356,0.043913295,0.084831378,0.063782475,0.083855121,-0.139780683,0.083008247,-0.042160824
0.085011968,0.020837832,0.08482238,0.099484993,0.084809879,-0.01662037,0.083883808,0.092839128,0.083043275,0.058104718
0.085015402,-0.013153305,0.084825217,-0.006026858,0.08478631,-0.029733627,0.083826422,0.094327596,0.083114546,0.159978216
0.085031207,-0.017467809,0.084815821,0.014650976,0.084761229,-0.052818276,0.083784527,-0.035229753,0.083048553,-0.235298982
0.085008108,0.083868571,0.084782037,-0.188364205,0.084783257,0.20150988,0.083900126,0.261574899,0.083031742,0.038440787
0.08498727,0.055087613,0.084829476,-0.04880445,0.084731996,-0.041595094,0.083819007,-0.181829273,0.082979148,-0.188958189
0.085004012,-0.075900614,0.08482486,-0.01394073,0.084737733,-0.05898075,0.083791637,-0.110162564,0.082949872,-0.026282809
0.085002287,0.013191527,0.084802205,0.032568006,0.084829028,0.15767564,0.083888789,0.002807123,0.082946976,-0.252180621
0.084999143,0.054854143,0.084833664,0.118854164,0.084823893,0.153018723,0.08392117,0.229379759,0.083008636,0.066495533
0.084998452,0.091025587,0.084817822,0.008308334,0.084706574,-0.126409468,0.083810377,-0.030449395,0.082948791,-0.117130262
