0.113338 5.07843319667603 56700 197.866950257495 -10623254.873404 11780.2952418007 -33449.9944015261
0.113438 5.13303855530541 56750 198.248759147467 -10616222.9423642 11803.0267866289 -32818.9775334479
0.113538 5.04141100348118 56800 197.977777273743 -10617612.732563 11786.8934886047 -32839.1778250897
0.113638 5.05892227416866 56850 198.343007898539 -10619593.0683611 11808.6380224233 -33185.4152140263
0.113738 4.89047377507374 56900 198.367351376848 -10634147.2806416 11810.0873466349 -34543.6978970187
0.113838 4.81214990873055 56950 198.52206601922 -10638391.7286927 11819.2985067756 -35045.8599460688
0.113938 4.7426243714975 57000 199.062855859349 -10634527.2591596 11851.4952125528 -34786.4701191663
0.114038 4.53489813810083 57050 199.491327671432 -10650075.4062391 11877.0049019808 -36272.8594420119
0.114138 4.57168679521072 57100 200.448761483555 -10643972.034146 11934.0071096088 -35714.9626619916
0.114238 4.38681357781706 57150 200.238238958726 -10652468.4488545 11921.4733464194 -36605.5789424747
0.114338 4.15457169315749 57200 200.218942410471 -10670614.5939333 11920.3244984926 -38588.8958471362
0.114438 4.02478678776079 57250 200.304957031544 -10670337.6783614 11925.4455034408 -38575.1084343553
0.114538 3.91621771285867 57300 200.499992958587 -10674788.4748602 11937.0572496183 -39256.8319917724
0.114638 3.70514280063363 57350 200.001265337412 -10693475.9575195 11907.36477892 -41109.2355761114
0.114738 3.55643015482948 57400 200.20188870453 -10689704.7971408 11919.3091814288 -40825.7616234359
0.114838 3.3608711674547 57450 200.127536015628 -10707298.2966004 11914.8824864899 -42496.1548778477
0.114938 3.27901703835426 57500 200.078600086179 -10704077.5555715 11911.9690151088 -42339.474462687
0.115038 3.00291298500665 57550 200.476327542594 -10720841.9174873 11935.648294828 -44036.3348881056
0.115138 2.87113173793989 57600 200.721788486421 -10726915.4587854 11950.2621673562 -44860.8436403309
0.115238 2.7736228180069 57650 201.643372818138 -10729894.8039451 12005.1300242859 -45158.7594561084
0.115338 2.61709696022151 57700 202.217531847082 -10734523.9620434 12039.313413012 -45698.2008791039
0.115438 2.44054559757427 57750 202.437062837921 -10741930.1349107 12052.3835082626 -46469.3007004867
0.115538 2.47309084653719 57800 202.628208704586 -10742290.148243 12063.7636540659 -46414.5715177164
0.115638 2.40294452239466 57850 202.855850113698 -10746324.9943213 12077.3166148059 -47013.3932009416
0.115738 2.23475218589691 57900 202.522411645744 -10756379.098607 12057.4648730554 -48044.3514021326
0.115838 2.0951978345532 57950 202.306534629195 -10763953.184057 12044.6123224523 -49001.2538186736
0.115938 1.99567870555339 58000 202.300826802691 -10763550.2253117 12044.2724987409 -48951.2270423029
0.116038 2.13125273909166 58050 202.320519679787 -10756267.152445 12045.4449426789 -48220.1925965431
0.116138 1.90334201011988 58100 202.415234076776 -10771891.7962233 12051.0839013768 -49841.8313915875
0.116238 1.88297068076741 58150 202.421683877983 -10773086.4477431 12051.4678996259 -49904.9363594259
0.116338 1.76532486934678 58200 202.862484569394 -10769070.4992675 12077.7116067274 -49748.5284568729
0.116438 1.75788340544646 58250 202.859397614642 -10775198.6226877 12077.5278204086 -50160.1384958722
0.116538 1.81444007654381 58300 203.562713245783 -10773553.5736881 12119.4007343654 -50135.877234794
0.116638 1.79965559316388 58350 203.460438662308 -10764693.6420096 12113.3116690238 -49167.2652061985
0.116738 1.82658304678013 58400 204.013296615156 -10767397.4687001 12146.2268673571 -49406.1543271815
0.116838 1.87818716500838 58450 203.970673663821 -10766720.5005133 12143.6892482643 -49400.2281072986
0.116938 1.88149158799954 58500 204.268845543572 -10764421.5903992 12161.4413426474 -49139.8882164607
0.117038 1.92436314104561 58550 204.656966968111 -10766613.0203429 12184.5487133568 -49435.8671379909
0.117138 2.02916006224022 58600 204.8942715475 -10759844.0146115 12198.6769849241 -48619.289042796
0.117238 2.18618300406645 58650 205.002697559686 -10748131.3702879 12205.1322844765 -47386.4069353854
0.117338 2.28210588572349 58700 205.303352273645 -10746732.3277124 12223.0321979875 -47119.9470580022
0.117438 2.49945946470646 58750 205.144681648414 -10730713.4926248 12213.5855126821 -45634.8687280319
0.117538 2.5960013134992 58800 205.153544533041 -10726857.6135754 12214.1131773449 -45143.2296038049
0.117638 2.71978116074957 58850 205.377668266632 -10715786.0405095 12227.456708182 -43982.554399966
0.117738 2.63112839630739 58900 204.896976545435 -10729709.2073599 12198.8380308909 -45320.4738346547
0.117838 2.78283002946304 58950 205.31713811126 -10712479.4928142 12223.8529577811 -43674.3275060813
0.117938 2.74420935406386 59000 205.536005551685 -10721860.9651511 12236.8835475974 -44517.8104714377
0.118038 3.05395141517199 59050 206.131833099533 -10707216.864656 12272.3570029558 -42983.9038754892
0.118138 3.18369421711375 59100 206.409041727017 -10698095.2551371 12288.8610197766 -41935.2831723037
0.118238 3.17629605164709 59150 206.805403207713 -10694287.4518041 12312.4589741545 -41610.8201923516
0.118338 3.11189555741824 59200 207.313040539969 -10696687.9809319 12342.6818973964 -41867.5719229099
0.118438 3.32316554735446 59250 207.413072498735 -10691929.2728999 12348.6374448304 -41352.0386475237
0.118538 3.40689025148158 59300 207.429725795984 -10688297.2119125 12349.6289229832 -40892.8359081719
0.118638 3.52444521218384 59350 207.640749936887 -10680857.7663996 12362.1925506115 -40132.3457425476
0.118738 3.66955922913007 59400 207.38007065406 -10669470.3588336 12346.6726322466 -38963.2137653129
0.118838 3.67059646030071 59450 207.794518523904 -10670375.0477959 12371.3473859775 -39064.012697665
0.118938 3.60446859271197 59500 207.516453315946 -10678359.3124907 12354.7923713985 -39721.4924750418
0.119038 3.71925712783949 59550 207.56528875136 -10666038.0195569 12357.6998597218 -38524.7720336554
0.119138 3.92694843288778 59600 207.688829559415 -10661168.2987871 12365.0550405208 -37997.1828784732
0.119238 4.02851733766295 59650 208.050824057301 -10648875.9340193 12386.6069068404 -36651.6357117166
0.119338 4.02137715036305 59700 208.305268303855 -10656278.6140231 12401.7556132973 -37395.9763130428
0.119438 4.15951297563693 59750 208.559172560732 -10653326.804017 12416.8721706874 -37088.4796192531
0.119538 4.21512837501682 59800 208.989500343549 -10644461.2048529 12442.492358019 -36196.0506305643
0.119638 4.38104041906452 59850 209.156692290003 -10635309.3911204 12452.4463725157 -35191.7773262508
0.119738 4.29737301370824 59900 209.564581999857 -10648828.7259607 12476.7306767005 -36442.8981867282
0.119838 4.42231538920986 59950 209.387306754761 -10631880.7143895 12466.1763384263 -34836.2613044842
0.119938 4.54441906793429 60000 209.726799796784 -10629631.6359853 12486.3885480064 -34471.8526778971
0.120038 4.59098983558335 60050 209.675365678534 -10625119.340466 12483.3263433395 -34038.9072782504
0.120138 4.70322305638339 60100 209.498645477547 -10620767.1445163 12472.8050504197 -33485.7634955246
0.120238 4.86569639801458 60150 209.47534537641 -10608024.6301423 12471.417845178 -32285.1915617106
0.120338 4.81735574402143 60200 209.884060236684 -10614728.7086589 12495.7512758873 -32829.3633942924
0.120438 4.94211389985727 60250 210.03367929571 -10606018.9144157 12504.659063099 -32013.8910521718
0.120538 4.97881481004413 60300 210.055489672536 -10613524.8332896 12505.9575754478 -32727.4210357038
0.120638 5.04550175407524 60350 210.520469452143 -10594977.3898206 12533.6408195576 -30735.2944356387
0.120738 5.2581908987987 60400 210.989473909525 -10592706.446168 12561.5636786833 -30490.475983623
0.120838 5.35742780128283 60450 211.218297478861 -10584291.8115035 12575.1870210433 -29607.8628615489
0.120938 5.42806818807041 60500 212.008542276287 -10584050.1125828 12622.2353887209 -29493.6782887583
0.121038 5.45958078888094 60550 211.796346109964 -10579657.84309 12609.601982863 -29039.6558247502
0.121138 5.53597108934277 60600 211.837319351512 -10578740.4854694 12612.0413840961 -29022.4592890329
0.121238 5.69383595390534 60650 212.002528841155 -10575223.8519434 12621.8773701575 -28620.9349240388
0.121338 5.60298741839304 60700 211.948367339781 -10578458.2042993 12618.6527867893 -28858.6570401881
0.121438 5.7994450451358 60750 211.901921967592 -10565102.7947417 12615.887594339 -27497.7846898876
0.121538 5.75618601636232 60800 211.919563131083 -10568842.0910335 12616.9378865383 -27814.2965778761
0.121638 5.87959274541214 60850 211.936518829779 -10563369.4143162 12617.9473685989 -27351.0313025813
0.121738 5.78004775851875 60900 212.575861514092 -10574901.423528 12656.0115605829 -28381.402023383
0.121838 5.95511751418278 60950 212.481601750014 -10562363.3560569 12650.3996691133 -27002.385236144
0.121938 5.89143118705155 61000 212.646342909883 -10564477.8418074 12660.2077724838 -27239.1828793046
0.122038 5.94315597197078 61050 213.152143796614 -10557472.1830508 12690.3213602836 -26483.2255769325
0.122138 6.02936062483159 61100 213.505090730679 -10553058.2546532 12711.3345667971 -25964.9303448143
0.122238 6.19177123631262 61150 213.715765247435 -10543997.3283463 12723.8773790459 -25019.2726534128
0.122338 6.10405974696139 61200 213.810114139126 -10550904.1911442 12729.4945768569 -25779.9198892559
0.122438 6.27215526726829 61250 214.006795868061 -10542964.9889916 12741.204308232 -24917.4115821035
0.122538 6.32210806495874 61300 214.294624345518 -10538145.6203672 12758.3405931903 -24417.9346597179
0.122638 6.51398116948247 61350 214.433142233606 -10526680.828386 12766.5874561243 -23166.4079962167
0.122738 6.39443618232162 61400 214.186618105644 -10540552.3100137 12751.9102853899 -24457.9244973994
0.122838 6.69064276216124 61450 214.05121608137 -10518332.2057578 12743.8489299174 -22246.1923233881
0.122938 6.70525469957845 61500 214.424893290584 -10515297.1472517 12766.0963433634 -21826.6901698506
0.123038 6.88007202362598 61550 214.33236797537 -10513051.7132256 12760.5877148171 -21519.7227899564
0.123138 6.83103105986076 61600 214.695208002761 -10517580.341319 12782.1899209594 -21837.9188420404
0.123238 6.91097282172423 61650 214.904490813568 -10515396.3931959 12794.6498759803 -21743.4855515208
0.123338 6.80358388887841 61700 215.372573025095 -10511522.063493 12822.5178278644 -21412.5136357543
0.123438 7.01836507120712 61750 215.721065299091 -10503563.7674585 12843.2658197439 -20498.3704279899
0.123538 7.17743547525475 61800 215.997262789986 -10490004.8710603 12859.7096370846 -19011.2746289927
0.123638 7.20849451728201 61850 216.098127645863 -10490091.8441154 12865.7147722534 -19094.7766909808
0.123738 7.15383965872639 61900 216.557030558687 -10496226.7814574 12893.0362213047 -19611.9349587401
0.123838 7.31445656763171 61950 216.419281771092 -10479168.0812155 12884.8351478816 -17839.2665511348
0.123938 7.08304000401417 62000 216.226257397757 -10495971.5822424 12873.3431624652 -19580.3020142338
0.124038 7.2507474236761 62050 216.851992613492 -10496467.6904527 12910.5972141143 -19569.1818224613
0.124138 7.26932530439786 62100 216.571136112347 -10491003.5641571 12893.8760158557 -18916.3576466366
0.124238 7.25427620126307 62150 216.526964811008 -10493930.0495265 12891.2462135047 -19207.6419410398
0.124338 7.44855534504326 62200 217.084304018146 -10480300.0317135 12924.4282097975 -17814.0921359709
0.124438 7.42276857776164 62250 217.15841792309 -10475062.6727807 12928.8406883879 -17343.5651539109
0.124538 7.49481012262047 62300 217.314678581055 -10477268.2801547 12938.1438928044 -17489.654481675
0.124638 7.51543989159081 62350 217.572956325293 -10466774.5174033 12953.5208320939 -16374.7362127993
0.124738 7.54141073804802 62400 218.220341127943 -10472373.4482352 12992.0638232319 -16869.7119674944
0.124838 7.6993485583592 62450 218.153292958059 -10465578.8246058 12988.072013404 -16193.6815754885
0.124938 7.65294856888711 62500 218.353449594213 -10466021.1651149 12999.9886284093 -16279.8170274726
0.125038 7.70244916614606 62550 218.620281432946 -10464234.3051741 13015.8748480943 -15896.6967796179
0.125138 7.79040178134551 62600 219.021789840255 -10462393.0042257 13039.7792321969 -15780.6276280152
0.125238 7.73187766537088 62650 218.918951538967 -10463222.5319205 13033.6566050994 -15696.5875788725
0.125338 7.93467122505184 62700 219.124247501775 -10455759.2816962 13045.8791973549 -14950.7664224698
0.125438 7.82905137603063 62750 218.980030445255 -10459858.382307 13037.2930261803 -15354.6926096159
0.125538 7.97931067530933 62800 219.063538904211 -10450916.8858492 13042.2648231398 -14511.6021033526
0.125638 7.99772708323105 62850 218.913036902256 -10455099.6848198 13033.304468643 -14930.3567593783
0.125738 8.03788421393084 62900 219.290094238063 -10451848.510746 13055.7531228175 -14475.664577738
0.125838 8.03095662480735 62950 219.763869974162 -10449314.7440353 13083.9600469268 -14294.9211652015
0.125938 8.06112886394529 63000 220.103335655344 -10450441.4052177 13104.1706275395 -14428.2123117431
0.126038 8.11688628416124 63050 220.499223104502 -10445143.0576711 13127.7403597639 -13700.7455181677
0.126138 7.95491897031797 63100 220.310420627191 -10457948.0184307 13116.4997310372 -15014.0895338572
0.126238 8.18744560215291 63150 220.720363612382 -10446203.0520856 13140.9062799408 -13767.8329907176
0.126338 8.16889378482082 63200 221.046947090884 -10450523.0421077 13160.3498999736 -14083.5180674229
0.126438 8.02430052617566 63250 221.130541754984 -10451155.2094865 13165.3268292811 -14070.9063479061
0.126538 8.11352527319816 63300 220.761989952848 -10447786.3488877 13143.3845643632 -13772.8565378398
0.126638 8.12079751687023 63350 221.055630737439 -10443506.5760153 13160.8668934384 -13406.0657934945
0.126738 8.1361029441353 63400 221.167410320814 -10446457.8408671 13167.521852705 -13548.7068807542
0.126838 8.21069457375273 63450 221.302063428627 -10440064.7373542 13175.5386203521 -12917.1964233785
0.126938 8.26090267451796 63500 221.608275232847 -10436953.3851037 13193.7693832741 -12651.7092679673
0.127038 8.25996401581553 63550 221.889130435942 -10435616.7113282 13210.4905042513 -12303.7220919023
0.127138 8.38213468811288 63600 222.251051048735 -10426591.253305 13232.0379717149 -11441.3171648787
0.127238 8.32093993076953 63650 221.947580343398 -10432356.9233061 13213.970404082 -12036.0527773314
0.127338 8.27110499418571 63700 222.207850752081 -10431480.5123953 13229.465979533 -11929.0198713711
0.127438 8.25901696274335 63750 222.550964292536 -10440318.5912237 13249.8937407269 -12733.8401300265
0.127538 8.24681807673346 63800 223.199814140825 -10432432.5757823 13288.5239554773 -11880.4560670167
0.127638 8.18033318860377 63850 222.785948845332 -10439751.9172712 13263.8838861534 -12656.8201711487
0.127738 8.3399383490536 63900 223.165976358825 -10425060.5326745 13286.509374155 -11152.4294104885
0.127838 8.41970487703216 63950 223.23373053506 -10422216.0281854 13290.5432170927 -10873.520795288
0.127938 8.40245059192191 64000 223.673433393124 -10429898.9595359 13316.721563097 -11561.5214534077
0.128038 8.2931057534005 64050 223.333901785184 -10432662.6583102 13296.5070574393 -11877.8558642831
0.128138 8.36914601704338 64100 223.284939221835 -10428317.4773162 13293.5920003704 -11490.9873940792
0.128238 8.31813192030997 64150 223.752403314582 -10430442.7087189 13321.4231516583 -11697.5147574857
0.128338 8.46811396124575 64200 223.922846032466 -10424155.157458 13331.5707055367 -10895.4448760652
0.128438 8.29440649680105 64250 224.329473767828 -10433416.1676903 13355.7798762438 -11994.680976017
0.128538 8.29886097953604 64300 224.940811855595 -10426846.8109073 13392.1767740435 -11168.0060164829
0.128638 8.31318545461535 64350 224.672900293726 -10427266.5606464 13376.226271479 -11194.3204868671
0.128738 8.26885326723773 64400 224.636551191168 -10435739.28329 13374.0621750528 -12109.9715851229
0.128838 8.19073069134705 64450 225.247916116472 -10436686.7861295 13410.4606706641 -12261.7332876801
0.128938 8.21584070233175 64500 225.42703641182 -10434488.7593089 13421.1248566752 -11983.0242959485
0.129038 8.27091020485387 64550 225.626419502366 -10433333.0361287 13432.9954175233 -11777.6901131577
0.129138 8.06413997933038 64600 225.773069689909 -10443361.818051 13441.7264486746 -12949.6593051168
0.129238 8.0765472280542 64650 225.735246857771 -10442290.536793 13439.4746116251 -12752.6891573282
0.129338 8.12909296782383 64700 225.536935935311 -10441657.4893498 13427.6678838557 -12620.4538076631
0.129438 8.0053446604227 64750 225.977391229086 -10447665.1747601 13453.891027209 -13288.4721789436
0.129538 8.0626159749007 64800 226.093217612725 -10437515.2314586 13460.7869185859 -12374.2634029421
0.129638 8.05184968162358 64850 226.239745628615 -10442995.3069999 13469.5106760711 -12703.8543535309
0.129738 8.03398950684927 64900 226.343595842539 -10439312.9309015 13475.6935488518 -12338.3132842558
0.129838 8.11604709818034 64950 226.918325885248 -10429665.5572687 13509.9109337088 -11430.8364917039
0.129938 7.97961772206055 65000 226.801293251669 -10441976.7704349 13502.943226496 -12634.6775872142
0.130038 8.03008428410914 65050 227.172940329938 -10440452.7200539 13525.0697731581 -12420.0549362353
0.130138 7.97077266210447 65100 227.34464694576 -10442084.2501396 13535.2925750294 -12681.7010561128
0.130238 7.93840225341727 65150 227.284543042597 -10441764.0434236 13531.7142021706 -12669.1514808306
0.130338 7.94171393688919 65200 228.236834172702 -10443218.3420462 13588.4102327821 -12890.877706492
0.130438 7.94411031935097 65250 227.629554262945 -10441313.1325186 13552.2549444833 -12502.3653335186
0.130538 7.83629774043516 65300 228.028549168983 -10457705.3040696 13576.0096836501 -14331.2904040222
0.130638 7.87946761119617 65350 227.970383029577 -10449734.9663832 13572.5466783611 -13393.4586329007
0.130738 7.7776334579763 65400 228.207717847991 -10454164.0103154 13586.6767502525 -13950.3482505271
0.130838 7.72638585742147 65450 228.477550060819 -10457348.6558248 13602.7416015514 -14258.5315946382
0.130938 7.78031811935062 65500 228.526304058107 -10450302.7774423 13605.644241338 -13598.6407284787
0.131038 7.80338599147292 65550 228.54726431094 -10449581.3591078 13606.8921403247 -13422.6758385488
0.131138 7.77155499333099 65600 228.529844557043 -10454346.1188731 13605.8550300661 -13887.7023022403
0.131238 7.77501835615014 65650 229.300952961201 -10452315.2803778 13651.7640848758 -13625.8717769493
0.131338 7.77179726683485 65700 229.375484490841 -10453036.7638502 13656.2014273569 -13795.923042542
0.131438 7.68366115062892 65750 229.816824070222 -10458335.9598545 13682.4772179336 -14347.2831698471
0.131538 7.54822904237005 65800 229.796154924745 -10463221.1626269 13681.2466504447 -14802.5011645626
0.131638 7.7614225026718 65850 230.294504118954 -10459904.0027351 13710.9165909459 -14384.2624181858
0.131738 7.69846833658062 65900 230.259421076649 -10462981.6884471 13708.8278712492 -14924.4885569732
0.131838 7.71667112177555 65950 230.095172239078 -10454630.2801065 13699.0490789991 -13897.6248941141
0.131938 7.61582768016294 66000 230.589032289118 -10452401.9111378 13728.4517518055 -13765.744073594
0.132038 7.38213448551897 66050 230.344015080524 -10479359.0524211 13713.8642976965 -16396.2519904345
0.132138 7.50821279128686 66100 230.638918391372 -10460150.9084076 13731.4217930997 -14518.1490013799
0.132238 7.46149573185922 66150 231.094608843176 -10467273.7168435 13758.5519836349 -15162.6074979439
0.132338 7.51910887016747 66200 230.854075469616 -10465779.8614606 13744.2314811338 -15091.4960650558
0.132438 7.48763207180693 66250 231.423668804861 -10463707.8202206 13778.143044678 -14783.625279155
0.132538 7.39811793947861 66300 231.739169334067 -10473678.8894086 13796.9268252849 -15798.3045500369
0.132638 7.40982147997119 66350 231.649785330767 -10473259.6941078 13791.6052192895 -15858.3366893353
0.132738 7.34055339040849 66400 231.882666354666 -10477011.8477853 13805.4701280789 -16197.0020392803
0.132838 7.53745556960046 66450 231.920221224429 -10464257.9902406 13807.7060116006 -14866.6700811114
0.132938 7.35887417153978 66500 232.257994836339 -10471621.818871 13827.8158524205 -15699.1956587422
0.133038 7.26144616774308 66550 232.646416984307 -10482116.2785038 13850.9411271344 -16687.3348198906
0.133138 7.46674841744232 66600 232.378920734062 -10470544.2061896 13835.0153507485 -15542.7190710212
0.133238 7.36546305724136 66650 232.522825338666 -10469595.9187212 13843.5829196461 -15374.7634565239
0.133338 7.33641400807784 66700 232.635529292945 -10475123.812129 13850.2929126722 -15991.6468922985
0.133438 7.38861361206854 66750 233.22946712444 -10473944.8927723 13885.6538610326 -15802.0049899931
0.133538 7.47553311985812 66800 233.238006106309 -10464599.7536781 13886.1622416761 -14837.7868861144
0.133638 7.44570963745162 66850 233.01280302517 -10469124.8651466 13872.7544503207 -15272.77812326
0.133738 7.62909293241173 66900 233.74243864743 -10457122.0067993 13916.1943630396 -14059.988119397
0.133838 7.6866163037727 66950 233.733147223268 -10458784.2833324 13915.6411846554 -14132.6791152837
0.133938 7.57366615529865 67000 233.573243239216 -10469200.1440571 13906.1210695476 -15155.2242868943
0.134038 7.56059519389473 67050 234.221772713561 -10468783.714972 13944.7322103715 -15128.4359711593
0.134138 7.57036029052377 67100 234.413959591017 -10463279.7537071 13956.1743342588 -14582.7057328529
0.134238 7.52204437577916 67150 234.155613210919 -10462383.5547352 13940.793308634 -14431.0119843574
0.134338 7.49218890614616 67200 234.605167200112 -10464087.5463552 13967.5581559869 -14580.1076350511
0.134438 7.54562730319934 67250 234.731154426707 -10459108.3370738 13975.0589878542 -14192.9227847263
0.134538 7.43126546233692 67300 234.748997009439 -10463998.8161966 13976.1212718394 -14698.9912721803
0.134638 7.61158118541908 67350 234.865814542366 -10456912.5477866 13983.0761727236 -13820.5109053932
0.134738 7.56427065809162 67400 235.782243191897 -10458688.7781951 14037.6370786529 -14045.6050754033
0.134838 7.42784016641321 67450 235.069066978531 -10465540.9029802 13995.1771006629 -14775.4392042401
0.134938 7.54644781742692 67500 235.831926379378 -10463503.5852915 14040.5950391224 -14537.8735531592
0.135038 7.54351710434367 67550 235.722083292833 -10460047.9426152 14034.0553719972 -14194.4626576653
0.135138 7.57237013301687 67600 236.130245412571 -10452024.4667852 14058.3558944986 -13403.3376267315
0.135238 7.58461044289846 67650 235.946332480696 -10460206.2146335 14047.4063719359 -14142.9823636073
0.135338 7.59147724673006 67700 236.633772728888 -10455474.9123174 14088.3341219935 -13705.4921305349
0.135438 7.526881274137 67750 236.562701970181 -10458326.5844809 14084.1028215184 -14081.5889897793
0.135538 7.40276811916408 67800 236.591828051916 -10465657.2847683 14085.8368849465 -14719.1579944233
0.135638 7.79809041565359 67850 236.805131516711 -10437517.4407496 14098.5362154214 -11791.9551862333
0.135738 7.59780691802971 67900 237.098223748591 -10454096.5266192 14115.9858856172 -13627.2486568385
0.135838 7.59594046091579 67950 237.040949316968 -10451736.9479516 14112.5759694414 -13284.4337816581
0.135938 7.66081816548606 68000 237.135602336923 -10446871.9201729 14118.2112739687 -12862.1142177842
0.136038 7.66549818827333 68050 237.355403338432 -10454186.9999757 14131.2974446954 -13420.2596942405
0.136138 7.61405839352386 68100 237.350201189466 -10447142.6167378 14130.987727228 -12800.1630117346
0.136238 7.64989535245554 68150 237.673484970493 -10445058.0066787 14150.2348949962 -12595.4927740772
0.136338 7.79559545055432 68200 238.058814448973 -10440139.0874954 14173.1760431564 -12090.9052724346
0.136438 7.79961923195981 68250 238.739846516278 -10437331.7343288 14213.7222728908 -11797.0581326874
0.136538 7.69460113109177 68300 238.378261101068 -10449787.6596376 14192.1947619004 -13087.2004034221
0.136638 7.83989671015277 68350 239.019790563846 -10434023.5893788 14230.3891469051 -11441.5821972894
0.136738 7.7794580338704 68400 239.007659414542 -10439081.8657606 14229.6669013747 -12009.943801565
0.136838 7.80272941846488 68450 238.908695213859 -10438721.2082352 14223.7749244635 -11833.3257261666
0.136938 7.91588826937486 68500 239.098333732884 -10437071.7569363 14235.0653281435 -11655.1001085554
0.137038 8.04032727963678 68550 239.421035394338 -10426531.4218573 14254.2778385804 -10565.8246637794
0.137138 8.01336249763077 68600 239.750787200334 -10424877.2300788 14273.9100895758 -10335.2769163492
0.137238 7.95789692391172 68650 239.261716408684 -10431791.6973454 14244.7925521989 -10958.5159662463
0.137338 8.15505311314348 68700 239.07569456762 -10416100.4850795 14233.7174726755 -9253.99719543103
0.137438 8.21483869525436 68750 239.928468994777 -10412195.7900738 14284.4886323537 -8857.57133994967
0.137538 8.31983875501498 68800 239.775532038892 -10412378.7781889 14275.3833093507 -8809.58861685924
0.137638 8.16214213505607 68850 240.512484870406 -10415308.1092592 14319.2588627123 -9156.78933673326
0.137738 8.42096056597922 68900 240.180211316708 -10410071.1430774 14299.4764758179 -8513.45855836545
0.137838 8.42666904321357 68950 240.768286110896 -10409100.8435668 14334.4883597671 -8338.42783381568
0.137938 8.44910719296399 69000 241.033656167346 -10405472.4107358 14350.2875501284 -7902.43498072877
0.138038 8.36385531599528 69050 241.027780192904 -10405408.1710808 14349.9377154861 -8068.74354950888
0.138138 8.52510654510582 69100 241.158329386792 -10404946.3964433 14357.7101506784 -7940.15189830495
0.138238 8.45622488198666 69150 241.676749367063 -10404935.8581372 14388.5750344748 -7940.07798779557
0.138338 8.46827865922552 69200 241.583897891876 -10405291.5566814 14383.0469875224 -7896.37312731552
0.138438 8.52071068300985 69250 241.693260829344 -10406349.3288303 14389.5580682775 -7987.34685059731
0.138538 8.52576772180975 69300 241.783095057074 -10406614.53811 14394.9064790359 -8012.15548634031
0.138638 8.49820352369784 69350 241.542186056279 -10397954.2050533 14380.5636130237 -7037.46327884834
0.138738 8.54962919635627 69400 241.955259337127 -10402632.2466652 14405.1565286095 -7538.41905615323
0.138838 8.60034668873148 69450 242.215666778046 -10399186.551091 14420.660262473 -7133.75133482497
0.138938 8.71272225256961 69500 242.631023580109 -10391664.1617698 14445.389130799 -6288.50267350697
0.139038 8.7449131039022 69550 242.765765352356 -10391894.7397351 14453.4111772116 -6304.46186271719
0.139138 8.67389317750499 69600 242.703611724336 -10387280.9246688 14449.7107710171 -5806.63512723376
0.139238 8.78842852013494 69650 242.695091361878 -10386718.0977051 14449.2034989072 -5616.19698886816
0.139338 8.9702638710896 69700 243.268749192376 -10367957.0077643 14483.3570480585 -3745.97216167196
0.139438 8.79747176110847 69750 243.512212803483 -10388501.5365163 14497.8520064927 -5767.42329955169
0.139538 8.99977315480249 69800 243.650533925627 -10372240.1824402 14506.0871546815 -3917.26957404185
0.139638 9.0305321617152 69850 243.854041191252 -10375650.2206885 14518.2032542615 -4345.5400213665
0.139738 9.13641177550978 69900 244.060889371963 -10360845.7379769 14530.5182600562 -2796.24149166559
0.139838 9.05350548569591 69950 243.662374723033 -10370436.7085992 14506.7921136914 -3672.22062083457
0.139938 9.18931953132447 70000 244.273137198544 -10359855.2350431 14543.1547415823 -2569.73195343988
0.140038 9.11068012327826 70050 244.227003899648 -10363446.723799 14540.4081288672 -2984.78288253192
0.140138 9.27966790622434 70100 244.530703587685 -10357339.4406002 14558.4893293167 -2281.59992016718
0.140238 9.29439932811058 70150 244.795435849358 -10353977.8247203 14574.2505476428 -1877.447260374
0.140338 9.39063269515477 70200 245.114379314378 -10351500.0415133 14593.2393084161 -1486.6437707715
0.140438 9.37701404974606 70250 245.049185072577 -10349811.4640812 14589.3578748797 -1528.00307504938
0.140538 9.38328996384831 70300 245.390215247862 -10354438.5113636 14609.661599913 -1839.55303978597
0.140638 9.44303081106129 70350 245.620288723216 -10349821.5738747 14623.3593572366 -1391.74665590183
0.140738 9.19526624884452 70400 246.105984938273 -10366522.921643 14652.2759843122 -2947.54438107465
0.140838 9.37499519280472 70450 246.338656481926 -10355818.6626824 14666.128421392 -1865.73417330464
0.140938 9.44129506096661 70500 246.003014845274 -10352481.5682637 14646.1455108045 -1550.15739359833
0.141038 9.44424525528354 70550 246.05261996956 -10347287.6095585 14649.0988236687 -974.590618981744
0.141138 9.36594359475334 70600 246.150571217838 -10350751.5039363 14654.9304929925 -1293.50309261512
0.141238 9.3539696971549 70650 246.430978619381 -10347240.3309002 14671.6249534564 -1010.34211251349
0.141338 9.45660756272206 70700 246.208946965051 -10346112.2578799 14658.4059775858 -784.744209835232
0.141438 9.62795121741478 70750 246.863333274173 -10345386.0765914 14697.3658135443 -681.172011138483
0.141538 9.47538389473259 70800 246.734926422512 -10353101.0539121 14689.7209257969 -1407.19544013507
0.141638 9.64957647931167 70850 246.97944590969 -10333679.6061127 14704.2787473411 582.149842360144
0.141738 9.53534010490372 70900 247.488980418766 -10344662.6430024 14734.6146217506 -610.239273275466
0.141838 9.6498258337169 70950 247.682330146087 -10337553.6151325 14746.1259775874 175.418839524042
0.141938 9.76375416948523 71000 248.028408528032 -10329812.1477715 14766.7302549102 1219.44827395907
